0.26	1.0	0.0	0.9999996666666666
0.2752380952380952	1.0	0.0	0.9999993333333332
0.2904761904761905	0.9999	7.070891024120923e-5	0.9999545
0.3057142857142857	0.99995	4.999999999999998e-5	0.9999656666666665
0.32095238095238093	0.9993	0.00018702205448139833	0.9996591666666668
0.3361904761904762	0.99795	0.00031983587939674225	0.9985086666666668
0.3514285714285714	0.9911	0.0006641246517617411	0.9939764999999999
0.36666666666666664	0.9675	0.0012539003601983955	0.976783
0.3819047619047619	0.9197	0.0019216607762575966	0.940843
0.39714285714285713	0.8176	0.002730729727424925	0.8620543333333333
0.4123809523809524	0.66335	0.003341615955620833	0.7353304999999999
0.4276190476190476	0.46695	0.003527889904086969	0.5672494999999999
0.44285714285714284	0.27545	0.0031590131122222584	0.38672083333333335
0.4580952380952381	0.1377	0.002436643667346146	0.23440716666666667
0.47333333333333333	0.05835	0.0016575286558796665	0.1286185
0.48857142857142855	0.01845	0.0009515908528656432	0.0473225
0.5038095238095238	0.00665	0.0005747220112972126	-0.013961833333333335
0.5190476190476191	0.00135	0.0002596386828118658	-0.08209300000000001
0.5342857142857143	0.0002	9.999249934368198e-5	-0.1750253333333333
0.5495238095238095	5.0e-5	4.999999999999999e-5	-0.3040448333333333
0.5647619047619048	0.0	0.0	-0.4756961666666667
0.58	0.0	0.0	-0.6565476666666665
