0.26	1.0	0.0	0.9999992
0.2752380952380952	1.0	0.0	0.9999998
0.2904761904761905	1.0	0.0	0.9999995999999999
0.3057142857142857	1.0	0.0	0.9999992
0.32095238095238093	0.9999	0.00010000000000000013	0.9999448000000001
0.3361904761904762	1.0	0.0	0.9999986000000001
0.3514285714285714	0.9989	0.0003314965897243889	0.9993475999999999
0.36666666666666664	0.9925	0.0008628148381573503	0.9947922
0.3819047619047619	0.968	0.0017600880066005505	0.9776590000000001
0.39714285714285713	0.8855	0.003184334938240619	0.9180022000000001
0.4123809523809524	0.7143	0.0045176976391958674	0.7889423999999999
0.4276190476190476	0.4714	0.00499206330785247	0.5912888000000001
0.44285714285714284	0.24	0.004271044858394516	0.38127259999999996
0.4580952380952381	0.0884	0.002838899423190877	0.21484059999999994
0.47333333333333333	0.0267	0.001612132406810839	0.112631
0.48857142857142855	0.0052	0.0007192688890626906	0.0437766
0.5038095238095238	0.0008	0.00028274369029111844	-0.012708
0.5190476190476191	0.0004	0.00019996999474891232	-0.06906260000000002
0.5342857142857143	0.0	0.0	-0.1564518
0.5495238095238095	0.0	0.0	-0.289049
0.5647619047619048	0.0	0.0	-0.48161859999999995
0.58	0.0	0.0	-0.6911794
