0.08	0.9989	0.0003314965897243889	0.9998020000000001
0.10380952380952381	0.998	0.00044678849805719	0.999708
0.12761904761904763	0.9973	0.0005189392351643682	0.9995360000000001
0.15142857142857144	0.9952	0.0006911901144963212	0.9988819999999999
0.17523809523809525	0.9937	0.0007912607720346917	0.998474
0.19904761904761906	0.9865	0.001154083268581207	0.9955939999999999
0.22285714285714286	0.9754	0.0015491042483955812	0.991734
0.24666666666666667	0.9603	0.0019526321407852846	0.9843
0.2704761904761905	0.9271	0.0025998528657392027	0.9665779999999999
0.29428571428571426	0.8865	0.00317218872044647	0.9419040000000001
0.3180952380952381	0.8149	0.0038839808870221137	0.896984
0.3419047619047619	0.7219	0.004480853356748072	0.8282860000000001
0.3657142857142857	0.6075	0.004883314415022607	0.734038
0.38952380952380955	0.4844	0.004997815704503479	0.6198039999999999
0.41333333333333333	0.3624	0.004807175354976075	0.489968
0.43714285714285717	0.2482	0.0043199007111524475	0.3576440000000001
0.46095238095238095	0.1472	0.00354322895776504	0.20787399999999998
0.4847619047619048	0.0811	0.0027300227659179427	0.082548
0.5085714285714286	0.042	0.0020059916251669715	-0.041166
0.5323809523809524	0.0168	0.0012852786445434361	-0.181146
0.5561904761904762	0.0062	0.0007849953004713951	-0.31373799999999996
0.58	0.0031	0.0005559405606633673	-0.449036
