0.14	1.0	0.0	0.9989538571428573
0.16	1.0	0.0	0.9989684285714289
0.18	1.0	0.0	0.9989768571428572
0.2	0.9998571428571429	0.00014285714285714287	0.9988724285714286
0.22	1.0	0.0	0.9989497142857146
0.24	1.0	0.0	0.9989088571428573
0.26	0.9991428571428571	0.00034980209195830476	0.9985377142857145
0.28	0.9941428571428571	0.0009121143950313238	0.9952227142857144
0.3	0.9581428571428572	0.002393767281049906	0.974001285714286
0.32	0.8012857142857143	0.004769691040008537	0.8772358571428572
0.34	0.47185714285714286	0.005967095318954035	0.660818142857143
0.36	0.15328571428571428	0.004306270312755561	0.42507185714285717
0.38	0.023142857142857142	0.0017972397636729564	0.2852525714285714
0.4	0.0014285714285714286	0.00045146340327070793	0.21774571428571432
0.42	0.0	0.0	0.1707894285714286
0.44	0.0	0.0	0.123627
0.46	0.0	0.0	0.08285414285714286
0.48	0.0	0.0	0.03994028571428571
0.5	0.0	0.0	0.001006142857142857
0.52	0.0	0.0	-0.04047742857142857
0.54	0.0	0.0	-0.08181914285714284
0.56	0.0	0.0	-0.125723
