0.27	0.99828	0.0001310365891874367	0.9993004999999999
0.28809523809523807	0.995	0.0002230481954757202	0.9978969999999999
0.3061904761904762	0.98903	0.00032938985408898034	0.9950058
0.3242857142857143	0.97459	0.000497640226929008	0.9875841000000001
0.3423809523809524	0.94892	0.0006962134608953143	0.9733601999999999
0.36047619047619045	0.90099	0.0009444994016891689	0.9435273999999999
0.37857142857142856	0.82661	0.001197193974147096	0.8936363
0.39666666666666667	0.72087	0.0014185149110409548	0.815335
0.4147619047619048	0.58539	0.0015579184029009682	0.7017433000000001
0.4328571428571429	0.43875	0.001569238350312024	0.5635654
0.45095238095238094	0.29849	0.0014470515328008826	0.41007550000000004
0.46904761904761905	0.1774	0.0012080177950137703	0.25018480000000004
0.48714285714285716	0.09375	0.0009217471839819809	0.10231180000000001
0.5052380952380953	0.04388	0.0006477265252377078	-0.0409353
0.5233333333333333	0.01675	0.00040582757663842846	-0.18911209999999998
0.5414285714285715	0.00542	0.0002321783260077276	-0.3425831
0.5595238095238095	0.0014	0.00011823933273406968	-0.5003552
0.5776190476190476	0.00039	6.2438113241672e-5	-0.6495369
0.5957142857142858	6.0e-5	2.4494285041617283e-5	-0.7717143999999999
0.6138095238095238	0.0	0.0	-0.8631534
0.6319047619047619	0.0	0.0	-0.9260579000000001
0.65	0.0	0.0	-0.9620006
