0.04	0.9034	0.002954270937418768	0.9293686000000001
0.06285714285714286	0.8988	0.0030160844942686304	0.9260138000000001
0.08571428571428572	0.8873	0.0031624153881343146	0.9185230000000001
0.10857142857142857	0.8641	0.003426994810229939	0.9047113999999999
0.13142857142857142	0.8336	0.0037245793385461564	0.8861754000000001
0.15428571428571428	0.7799	0.004143345958470418	0.8521818000000001
0.17714285714285713	0.6863	0.004640192252311733	0.7969156000000001
0.2	0.571	0.004949580773659878	0.7271998000000001
0.22285714285714286	0.3958	0.004890462929290669	0.622213
0.24571428571428572	0.2482	0.0043199007111524475	0.5275964
0.26857142857142857	0.1146	0.0031855452861130366	0.434906
0.2914285714285714	0.0336	0.0018020623582091393	0.3642192
0.3142857142857143	0.0074	0.0008570866115778353	0.31869319999999995
0.33714285714285713	0.0015	0.00038702710369934015	0.280534
0.36	0.0002	0.0001414142842854992	0.2424564
0.38285714285714284	0.0	0.0	0.204178
0.4057142857142857	0.0	0.0	0.16700359999999997
0.42857142857142855	0.0	0.0	0.12471600000000001
0.4514285714285714	0.0	0.0	0.086728
0.4742857142857143	0.0	0.0	0.0465196
0.49714285714285716	0.0	0.0	0.0048692
0.52	0.0	0.0	-0.0354818
