0.04	0.92355	0.000840274381146037	0.9531445000000001
0.06285714285714286	0.91094	0.0009007170903856375	0.9464505000000001
0.08571428571428572	0.89896	0.0009530573262835096	0.9398932000000001
0.10857142857142857	0.87819	0.001034279428558532	0.9288598
0.13142857142857142	0.85153	0.0011244017226028854	0.9144654
0.15428571428571428	0.8124	0.001234535394703776	0.8939710000000001
0.17714285714285713	0.7579	0.0013545826844244282	0.8644389000000001
0.2	0.69529	0.0014555546521492944	0.8294492
0.22285714285714286	0.60881	0.0015432522979981443	0.7790210000000001
0.24571428571428572	0.50881	0.0015809012718978731	0.7178340999999999
0.26857142857142857	0.40282	0.001550994691108038	0.6469095
0.2914285714285714	0.29794	0.001446284370856856	0.5697087999999999
0.3142857142857143	0.20338	0.001272863683911038	0.4899869
0.33714285714285713	0.12927	0.001060944827518976	0.4130379
0.36	0.07452	0.0008304664910433936	0.3427104
0.38285714285714284	0.03994	0.0006192348492437945	0.2765945
0.4057142857142857	0.01819	0.0004226026797480695	0.21492910000000004
0.42857142857142855	0.00801	0.0002818850716017716	0.1614557
0.4514285714285714	0.00325	0.00017998527425039376	0.1077753
0.4742857142857143	0.00118	0.00010856423841182052	0.058362
0.49714285714285716	0.00038	6.163273469463977e-5	0.006706800000000001
0.52	0.00013	3.605334933733594e-5	-0.04481809999999999
