0.27	0.99927	8.54092731934857e-5	0.9997469
0.28809523809523807	0.99771	0.0001511548460284181	0.9991672
0.3061904761904762	0.9936	0.00025217263116833087	0.9974901999999999
0.3242857142857143	0.98597	0.00037193141078664395	0.9940141
0.3423809523809524	0.96906	0.00054756749565841	0.9856266999999999
0.36047619047619045	0.93934	0.0007548571666834866	0.9696545
0.37857142857142856	0.88371	0.001013743870889663	0.9361671
0.39666666666666667	0.79918	0.0012668580525430826	0.8784543
0.4147619047619048	0.68575	0.0014679887345988901	0.7905295999999999
0.4328571428571429	0.54297	0.0015752969899692135	0.6653051000000001
0.45095238095238094	0.39323	0.0015446765134665941	0.5065317
0.46904761904761905	0.25111	0.0013713338341063582	0.3247924
0.48714285714285716	0.14085	0.0011000567604668233	0.1332481
0.5052380952380953	0.07068	0.0008104627964931176	-0.05473370000000001
0.5233333333333333	0.02931	0.0005333967417606159	-0.2467811
0.5414285714285715	0.00993	0.0003135521234967824	-0.43338839999999995
0.5595238095238095	0.003	0.00017294594271907924	-0.6003467
0.5776190476190476	0.00065	8.059677387091608e-5	-0.7422909000000001
0.5957142857142858	0.00011	3.316458953311482e-5	-0.8436466
0.6138095238095238	2.0e-5	1.4142064912168944e-5	-0.9172110000000001
0.6319047619047619	0.0	0.0	-0.9566899000000001
0.65	0.0	0.0	-0.9795817
