0.27	0.99927	8.54092731934857e-5	0.9993242
0.28809523809523807	0.99794	0.00014337980882152043	0.9980573999999999
0.3061904761904762	0.99465	0.00023068226447447456	0.9948773999999999
0.3242857142857143	0.98781	0.00034700899578027003	0.9882294
0.3423809523809524	0.97496	0.0004940975868431795	0.9755953999999999
0.36047619047619045	0.95158	0.0006787927839896618	0.9521417999999999
0.37857142857142856	0.91578	0.0008782241335651667	0.9156172
0.39666666666666667	0.85808	0.0011035394483176126	0.8551608
0.4147619047619048	0.78151	0.0013067280797406712	0.7704768
0.4328571428571429	0.68233	0.001472270147355392	0.6547683999999999
0.45095238095238094	0.56691	0.0015669253560877483	0.5087138
0.46904761904761905	0.44438	0.0015713334613914611	0.33729339999999997
0.48714285714285716	0.32299	0.0014787482767410615	0.1386798
0.5052380952380953	0.22308	0.0013164993230931326	-0.056591
0.5233333333333333	0.1378	0.0010900107711554101	-0.25827880000000003
0.5414285714285715	0.07923	0.0008541272541803496	-0.4401245999999999
0.5595238095238095	0.04066	0.0006245570788290268	-0.5964174000000001
0.5776190476190476	0.01875	0.0004289361431054145	-0.7229638
0.5957142857142858	0.00786	0.0002792543353823504	-0.8238156
0.6138095238095238	0.00312	0.0001763603329257185	-0.8921091999999998
0.6319047619047619	0.00084	9.16134702447151e-5	-0.9385245999999999
0.65	0.00022	4.689923235384513e-5	-0.9665384
