0.27	1.0	0.0	1.0
0.28809523809523807	1.0	0.0	1.0
0.3061904761904762	1.0	0.0	1.0
0.3242857142857143	1.0	0.0	1.0
0.3423809523809524	1.0	0.0	1.0
0.36047619047619045	1.0	0.0	1.0
0.37857142857142856	0.9999	0.00010000000000000013	0.9999238000000001
0.39666666666666667	0.9963	0.0006071802588907832	0.9968402
0.4147619047619048	0.9679	0.0017627449409862717	0.9722056
0.4328571428571429	0.8479	0.003591357512818583	0.8641487999999999
0.45095238095238094	0.5774	0.0049399761473547235	0.6094013999999999
0.46904761904761905	0.2679	0.004428873501472943	0.3076296
0.48714285714285716	0.0672	0.002503805684211623	0.0831788
0.5052380952380953	0.0115	0.0010662498247919604	-0.032861
0.5233333333333333	0.0014	0.0003739224275142905	-0.1874802
0.5414285714285715	0.0	0.0	-0.48339439999999995
0.5595238095238095	0.0	0.0	-0.781104
0.5776190476190476	0.0	0.0	-0.9419371999999999
0.5957142857142858	0.0	0.0	-0.9902168000000001
0.6138095238095238	0.0	0.0	-0.999073
0.6319047619047619	0.0	0.0	-0.9999041999999999
0.65	0.0	0.0	-1.0
