0.08	1.0	0.0	0.9995285714285714
0.10380952380952381	1.0	0.0	0.9995799999999998
0.12761904761904763	1.0	0.0	0.9995371428571427
0.15142857142857144	1.0	0.0	0.9995885714285714
0.17523809523809525	1.0	0.0	0.999562857142857
0.19904761904761906	1.0	0.0	0.9995885714285714
0.22285714285714286	1.0	0.0	0.9995857142857143
0.24666666666666667	0.999	0.0010000000000000009	0.9988657142857141
0.2704761904761905	0.988	0.003444977194099821	0.9939514285714285
0.29428571428571426	0.97	0.005397140829099157	0.9835742857142857
0.3180952380952381	0.863	0.010878848714333207	0.9304885714285714
0.3419047619047619	0.677	0.014794927843348543	0.8129142857142857
0.3657142857142857	0.423	0.01563058909047626	0.6302228571428573
0.38952380952380955	0.181	0.012181436179178025	0.43077428571428567
0.41333333333333333	0.046	0.006627814717380679	0.2660571428571429
0.43714285714285717	0.008	0.002818500300504497	0.17078
0.46095238095238095	0.001	0.0010000000000000007	0.10755714285714287
0.4847619047619048	0.0	0.0	0.03702
0.5085714285714286	0.0	0.0	-0.02321428571428571
0.5323809523809524	0.0	0.0	-0.08150857142857143
0.5561904761904762	0.0	0.0	-0.14737142857142854
0.58	0.0	0.0	-0.22468285714285716
