0.08	0.9976	0.0004893341851888946	0.99955
0.10380952380952381	0.9955	0.0006693428134970887	0.99918
0.12761904761904763	0.9934	0.0008097589585531587	0.9989580000000001
0.15142857142857144	0.9909	0.0009496363414055363	0.9979040000000001
0.17523809523809525	0.9894	0.0010241430011910882	0.9969619999999999
0.19904761904761906	0.9789	0.0014372493063337535	0.9935280000000001
0.22285714285714286	0.9645	0.001850491132576208	0.9865
0.24666666666666667	0.9397	0.0023805372704012806	0.9747680000000001
0.2704761904761905	0.8956	0.0030579403362246934	0.950026
0.29428571428571426	0.8437	0.003631576769804475	0.917392
0.3180952380952381	0.7653	0.004238323647237651	0.865524
0.3419047619047619	0.6698	0.004703084934464832	0.788294
0.3657142857142857	0.5512	0.004973965222335525	0.69205
0.38952380952380955	0.4257	0.0049447341727947266	0.5734640000000001
0.41333333333333333	0.3111	0.004629667631940573	0.4478440000000001
0.43714285714285717	0.2042	0.004031359719265772	0.31843599999999994
0.46095238095238095	0.1224	0.003277636082579788	0.188274
0.4847619047619048	0.0663	0.002488182088395161	0.072646
0.5085714285714286	0.0334	0.0017968769787293918	-0.043713999999999996
0.5323809523809524	0.014	0.0011749630010367905	-0.162438
0.5561904761904762	0.0049	0.0006983178107255159	-0.277294
0.58	0.0015	0.00038702710369934015	-0.415548
