0.08	1.0	0.0	1.0
0.10380952380952381	1.0	0.0	1.0
0.12761904761904763	1.0	0.0	1.0
0.15142857142857144	1.0	0.0	1.0
0.17523809523809525	1.0	0.0	1.0
0.19904761904761906	1.0	0.0	1.0
0.22285714285714286	1.0	0.0	1.0
0.24666666666666667	1.0	0.0	1.0
0.2704761904761905	1.0	0.0	1.0
0.29428571428571426	0.9995	0.00022356206744392041	0.9998466666666667
0.3180952380952381	0.9983	0.00041198054905211193	0.99931
0.3419047619047619	0.9919	0.0008963924095702698	0.996476
0.3657142857142857	0.9648	0.0018429421161730388	0.981884
0.38952380952380955	0.892	0.003103959319376727	0.9375653333333336
0.41333333333333333	0.748	0.004341829700542715	0.8365600000000001
0.43714285714285717	0.5307	0.004990815747368604	0.6535366666666667
0.46095238095238095	0.2903	0.004539234678351243	0.3993173333333333
0.4847619047619048	0.1195	0.0032439215931847477	0.15644466666666668
0.5085714285714286	0.0321	0.0017627449409862719	-0.08465333333333333
0.5323809523809524	0.0049	0.0006983178107255157	-0.3367613333333333
0.5561904761904762	0.0007	0.0002644957387172428	-0.5929606666666667
0.58	0.0001	0.00010000000000000003	-0.801006
