0.08	1.0	0.0	1.0
0.10380952380952381	1.0	0.0	1.0
0.12761904761904763	1.0	0.0	1.0
0.15142857142857144	1.0	0.0	1.0
0.17523809523809525	1.0	0.0	1.0
0.19904761904761906	1.0	0.0	1.0
0.22285714285714286	1.0	0.0	1.0
0.24666666666666667	0.9997	0.00017318775765030276	0.999915
0.2704761904761905	0.9991	0.0002998799639843913	0.9997389999999999
0.29428571428571426	0.9964	0.0005989489744438991	0.9985710000000001
0.3180952380952381	0.9887	0.0010570443388398746	0.995555
0.3419047619047619	0.9731	0.0016179928275734134	0.987793
0.3657142857142857	0.925	0.002634045143763096	0.961866
0.38952380952380955	0.8311	0.003746823036692128	0.902125
0.41333333333333333	0.6922	0.004616063994864072	0.797
0.43714285714285717	0.5026	0.005000182414914301	0.6250899999999999
0.46095238095238095	0.3115	0.004631297862585519	0.405871
0.4847619047619048	0.1543	0.003612541493963018	0.161747
0.5085714285714286	0.0616	0.002404396413283638	-0.09786800000000001
0.5323809523809524	0.0171	0.0012965057241328599	-0.344425
0.5561904761904762	0.0038	0.0006152998126002789	-0.570366
0.58	0.0007	0.00026449573871724277	-0.7604449999999999
