0.08	0.996	0.0006312209153572135	0.998438
0.10380952380952381	0.9943	0.0007528663100232849	0.9982573333333332
0.12761904761904763	0.9916	0.0009127032939188255	0.9975186666666667
0.15142857142857144	0.9911	0.0009392375720347179	0.9973666666666667
0.17523809523809525	0.9853	0.0012035513506225477	0.996318
0.19904761904761906	0.9767	0.001508621421649376	0.9935946666666666
0.22285714285714286	0.9602	0.001954988030096293	0.9870506666666666
0.24666666666666667	0.9334	0.0024934044410345173	0.9757779999999999
0.2704761904761905	0.8744	0.0033141457958628853	0.9465720000000001
0.29428571428571426	0.7845	0.0041118932095297244	0.8959006666666668
0.3180952380952381	0.6604	0.004735971594371556	0.815622
0.3419047619047619	0.4956	0.005000056405322406	0.70013
0.3657142857142857	0.3224	0.004674185362272239	0.560562
0.38952380952380955	0.176	0.0038083920996975214	0.4204306666666666
0.41333333333333333	0.0783	0.0026865652352541765	0.2956046666666667
0.43714285714285717	0.0284	0.0016612103906477951	0.18995
0.46095238095238095	0.009	0.0009444517980923599	0.11015533333333333
0.4847619047619048	0.0026	0.0005092641112364972	0.042085333333333336
0.5085714285714286	0.0004	0.00019996999474891224	-0.021108
0.5323809523809524	0.0001	0.00010000000000000009	-0.091798
0.5561904761904762	0.0	0.0	-0.16921733333333333
0.58	0.0001	0.00010000000000000009	-0.26100200000000007
