0.06	0.9982857142857143	0.0004944826231007308	0.9914684285714286
0.08285714285714285	0.9982857142857143	0.0004944826231007309	0.991259
0.10571428571428572	0.9975714285714286	0.0005883414478790658	0.9907985714285713
0.12857142857142856	0.9978571428571429	0.0005527296957877147	0.9902497142857142
0.15142857142857144	0.995	0.0008430989448652967	0.9877818571428572
0.1742857142857143	0.9895714285714285	0.0012142776098596007	0.984309
0.19714285714285715	0.9772857142857143	0.001780911427343055	0.9755011428571428
0.22	0.9254285714285714	0.003140072580327098	0.9408631428571428
0.24285714285714285	0.8101428571428572	0.004687877746471381	0.866785857142857
0.26571428571428574	0.5472857142857143	0.005949783443208079	0.6961942857142857
0.2885714285714286	0.24457142857142858	0.005137851724745675	0.4952565714285713
0.31142857142857144	0.05128571428571429	0.0026366223407254	0.35066014285714286
0.3342857142857143	0.004285714285714286	0.0007808380705432487	0.2872974285714286
0.35714285714285715	0.00014285714285714287	0.0001428571428571429	0.2502912857142857
0.38	0.0	0.0	0.20988257142857142
0.40285714285714286	0.0	0.0	0.17003385714285715
0.4257142857142857	0.0	0.0	0.12839171428571428
0.44857142857142857	0.0	0.0	0.08925971428571429
0.4714285714285714	0.0	0.0	0.04949042857142858
0.4942857142857143	0.0	0.0	0.011140857142857142
0.5171428571428571	0.0	0.0	-0.031187000000000003
0.54	0.0	0.0	-0.07050871428571429
