0.06	0.9995	0.0005000000000000004	0.9926856666666665
0.08285714285714285	1.0	0.0	0.9924999999999999
0.10571428571428572	1.0	0.0	0.9921566666666666
0.12857142857142856	0.9985	0.0008655920660521361	0.9910629999999999
0.15142857142857144	0.9995	0.0005000000000000002	0.9914156666666667
0.1742857142857143	0.998	0.0009992493430694928	0.9896733333333333
0.19714285714285715	0.9855	0.002673658397142818	0.9808676666666666
0.22	0.961	0.004329997048176663	0.9618803333333333
0.24285714285714285	0.83	0.008401505379771126	0.8745276666666666
0.26571428571428574	0.501	0.0111831136547702	0.6576066666666666
0.2885714285714286	0.1705	0.008411316789008876	0.4289070000000001
0.31142857142857144	0.02	0.0031312780858980885	0.31038466666666675
0.3342857142857143	0.0	0.0	0.26524566666666666
0.35714285714285715	0.0	0.0	0.232432
0.38	0.0	0.0	0.2011873333333333
0.40285714285714286	0.0	0.0	0.16299333333333335
0.4257142857142857	0.0	0.0	0.12512833333333334
0.44857142857142857	0.0	0.0	0.08645033333333334
0.4714285714285714	0.0	0.0	0.048786333333333334
0.4942857142857143	0.0	0.0	0.010079666666666666
0.5171428571428571	0.0	0.0	-0.030129333333333334
0.54	0.0	0.0	-0.065898
