0.06	0.99345	0.0005704131341029746	0.9890373000000001
0.08285714285714285	0.99205	0.0006279805673582972	0.9879663000000001
0.10571428571428572	0.9906	0.0006823527535402881	0.9866077000000001
0.12857142857142856	0.9886	0.0007506864701783464	0.9847522000000001
0.15142857142857144	0.9822	0.0009349875454173196	0.9807341000000002
0.1742857142857143	0.9687	0.0012312965948808716	0.9724811000000001
0.19714285714285715	0.94175	0.0016561956479236415	0.9560468000000003
0.22	0.885	0.0022558821889058197	0.9229774000000002
0.24285714285714285	0.76525	0.0029970937595527724	0.8529081000000002
0.26571428571428574	0.5665	0.0035042119620641897	0.7333251000000001
0.2885714285714286	0.3396	0.003348753903713346	0.5905259
0.31142857142857144	0.14345	0.0024786916045776096	0.45095779999999996
0.3342857142857143	0.04155	0.0014111270102198275	0.34906780000000004
0.35714285714285715	0.00855	0.0006510499737373587	0.2845834
0.38	0.00105	0.00022901418596861782	0.2331384
0.40285714285714286	0.0001	7.070891024120923e-5	0.18583850000000002
0.4257142857142857	0.0	0.0	0.14262909999999998
0.44857142857142857	0.0	0.0	0.09848310000000002
0.4714285714285714	0.0	0.0	0.054282500000000004
0.4942857142857143	0.0	0.0	0.0102805
0.5171428571428571	0.0	0.0	-0.032734799999999994
0.54	0.0	0.0	-0.07585109999999999
