0.06	0.96892	0.0005487652935759277	0.9813602
0.08285714285714285	0.96172	0.0006067537371133158	0.9779548000000001
0.10571428571428572	0.9521	0.0006753224863756618	0.9726884
0.12857142857142856	0.93747	0.0007656408120382105	0.9648496
0.15142857142857144	0.91844	0.0008654982119401221	0.9544239999999999
0.1742857142857143	0.89034	0.0009881075890641035	0.9385582000000001
0.19714285714285715	0.85191	0.0011232124176046795	0.9163904
0.22	0.80421	0.0012548221008513707	0.8864734
0.24285714285714285	0.74141	0.0013846412139297726	0.8456518000000001
0.26571428571428574	0.66407	0.0014935972212502917	0.7925286000000001
0.2885714285714286	0.57388	0.001563790878096909	0.7264232
0.31142857142857144	0.48558	0.0015804890431306861	0.6548836
0.3342857142857143	0.38735	0.0015404945654675524	0.5700658000000001
0.35714285714285715	0.29432	0.001441172489947493	0.4826922
0.38	0.21402	0.001296985434656911	0.39316480000000004
0.40285714285714286	0.14877	0.0011253388533572222	0.31007419999999997
0.4257142857142857	0.09421	0.0009237712338739094	0.2272416
0.44857142857142857	0.05788	0.0007384473637606746	0.15216880000000002
0.4714285714285714	0.03307	0.0005654793972104438	0.08294220000000001
0.4942857142857143	0.01832	0.00042408203741227293	0.015130200000000002
0.5171428571428571	0.00901	0.0002988128040946688	-0.0502738
0.54	0.00457	0.00021328761313320357	-0.11682799999999999
