0.24	0.99825	0.00013217242411144982	0.9990343
0.25523809523809526	0.9959	0.000202070057957836	0.9978495000000002
0.2704761904761905	0.99208	0.0002803096889784893	0.9953572
0.2857142857142857	0.98457	0.0003897700222011719	0.9908370000000001
0.30095238095238097	0.97175	0.0005239485854749511	0.9824504
0.3161904761904762	0.95104	0.0006823736808658459	0.9684299
0.3314285714285714	0.91631	0.0008757097165585612	0.9433999000000001
0.3466666666666667	0.86789	0.0010707852001262655	0.9076472
0.3619047619047619	0.79729	0.00127129961890469	0.8531403
0.37714285714285717	0.7099	0.0014350750831942363	0.7816933
0.3923809523809524	0.6049	0.0015459572438583154	0.6912338
0.4076190476190476	0.49202	0.0015809453468990946	0.5887571
0.4228571428571429	0.37433	0.0015303901240988583	0.4743134999999999
0.4380952380952381	0.27123	0.0014059383477330637	0.3633838
0.4533333333333333	0.17972	0.00121417542316569	0.2572395
0.4685714285714286	0.11162	0.0009958010203834507	0.1635696
0.4838095238095238	0.06499	0.0007795313179666078	0.08100639999999999
0.4990476190476191	0.03466	0.0005784377147990083	0.0047421
0.5142857142857142	0.01652	0.00040307880212832727	-0.0718491
0.5295238095238095	0.00828	0.0002865575634185416	-0.1531112
0.5447619047619048	0.00305	0.00017437683066505913	-0.24577199999999996
0.56	0.0013	0.00011394397672671573	-0.34885839999999996
