0.24	0.98268	0.0004125553029822549	0.9921476000000001
0.25523809523809526	0.97375	0.0005055807859475191	0.9877316
0.2704761904761905	0.95863	0.0006297532825575176	0.9800328
0.2857142857142857	0.93823	0.0007612821201792835	0.9689662
0.30095238095238097	0.91242	0.0008939269696425264	0.9541304
0.3161904761904762	0.87347	0.0010512909412367397	0.929381
0.3314285714285714	0.82471	0.0012023512862246847	0.8971044
0.3466666666666667	0.76853	0.0013337669137978344	0.8572529999999999
0.3619047619047619	0.69995	0.0014492139169942338	0.8049229999999998
0.37714285714285717	0.62205	0.0015333171510209026	0.7394328
0.3923809523809524	0.54271	0.0015753676957566982	0.667872
0.4076190476190476	0.4556	0.0015749003787897285	0.5842966
0.4228571428571429	0.36839	0.0015253889166745214	0.4918922
0.4380952380952381	0.2909	0.001436242503174614	0.39813360000000003
0.4533333333333333	0.21821	0.0013061244269250104	0.2964836
0.4685714285714286	0.15733	0.0011514277957647575	0.20040420000000003
0.4838095238095238	0.10622	0.0009743626685306135	0.10121779999999998
0.4990476190476191	0.06918	0.0008024635290635672	0.0055396
0.5142857142857142	0.04339	0.0006442648754761488	-0.09150180000000001
0.5295238095238095	0.0255	0.0004984977281792264	-0.18762220000000002
0.5447619047619048	0.01386	0.0003697030846553867	-0.28397759999999994
0.56	0.00755	0.00027373477000052995	-0.383915
