0.24	1.0	0.0	0.9999944
0.25523809523809526	1.0	0.0	0.9999935999999999
0.2704761904761905	1.0	0.0	0.9999928
0.2857142857142857	1.0	0.0	0.9999916000000001
0.30095238095238097	1.0	0.0	0.9999936000000001
0.3161904761904762	0.9997	0.00017318775765030276	0.9998075999999999
0.3314285714285714	0.999	0.0003160854172515713	0.9994316000000001
0.3466666666666667	0.9936	0.0007974757656253109	0.9962
0.3619047619047619	0.9709	0.0016809525752251352	0.9814801999999999
0.37714285714285717	0.9054	0.002926762818210489	0.9372968
0.3923809523809524	0.7635	0.004249538899467305	0.8368615999999998
0.4076190476190476	0.5366	0.004986835755575404	0.6670886
0.4228571428571429	0.3017	0.004590187140171758	0.472793
0.4380952380952381	0.1288	0.003349951972464947	0.30318199999999995
0.4533333333333333	0.0397	0.0019526321407852846	0.1848716
0.4685714285714286	0.0086	0.0009234117548130371	0.107049
0.4838095238095238	0.0027	0.0005189392351643681	0.053725600000000005
0.4990476190476191	0.0	0.0	0.003638199999999999
0.5142857142857142	0.0	0.0	-0.0440072
0.5295238095238095	0.0	0.0	-0.1027828
0.5447619047619048	0.0	0.0	-0.171934
0.56	0.0	0.0	-0.2891514
