0.08	0.96866	0.0005509819233067432	0.9930338000000001
0.10380952380952381	0.96296	0.0005972302326904661	0.9911642000000002
0.12761904761904763	0.95214	0.0006750546355574559	0.9875820000000001
0.15142857142857144	0.939	0.0007568326948257981	0.982439
0.17523809523809525	0.92232	0.0008464427568674722	0.9742561999999999
0.19904761904761906	0.89223	0.0009805946597136184	0.959529
0.22285714285714286	0.85588	0.0011106334188497624	0.9392086000000001
0.24666666666666667	0.80434	0.001254506828149539	0.9069270000000001
0.2704761904761905	0.73872	0.0013892972746929206	0.8627892
0.29428571428571426	0.65602	0.001502198442950072	0.8035976000000001
0.3180952380952381	0.56003	0.0015697097282256708	0.7269606
0.3419047619047619	0.44971	0.0015731286998650377	0.6330294000000001
0.3657142857142857	0.34689	0.0015051896674370807	0.5334314
0.38952380952380955	0.24912	0.0013677028047458341	0.42569599999999996
0.41333333333333333	0.16873	0.0011843208590407294	0.3222928
0.43714285714285717	0.10497	0.0009692896296896308	0.2262678
0.46095238095238095	0.06189	0.0007619724962364781	0.1381886
0.4847619047619048	0.03274	0.0005627469154432643	0.0519166
0.5085714285714286	0.01588	0.0003953224238494295	-0.029322200000000003
0.5323809523809524	0.00724	0.00026809800962600895	-0.1125364
0.5561904761904762	0.00282	0.00016769244827234182	-0.20065619999999998
0.58	0.00103	0.00010143714258070827	-0.2973004
