0.08	0.9997	0.0001731877576503027	0.9999800000000001
0.10380952380952381	0.9995	0.00022356206744392047	0.999936
0.12761904761904763	0.9993	0.00026449573871724277	0.999892
0.15142857142857144	0.9981	0.0004354973774853067	0.999602
0.17523809523809525	0.9956	0.0006618971300595569	0.998826
0.19904761904761906	0.9926	0.0008570866115778354	0.997892
0.22285714285714286	0.9855	0.0011954571978080935	0.9950399999999999
0.24666666666666667	0.975	0.0015613275679297529	0.991008
0.2704761904761905	0.955	0.002073144903999549	0.9801800000000002
0.29428571428571426	0.9125	0.0028258049326433925	0.9588019999999998
0.3180952380952381	0.8557	0.003514112391286006	0.923322
0.3419047619047619	0.7811	0.004135213295454041	0.8724959999999999
0.3657142857142857	0.6637	0.004724665411044958	0.7840860000000001
0.38952380952380955	0.5553	0.004969573489351639	0.687768
0.41333333333333333	0.4137	0.004925206266307691	0.5503020000000001
0.43714285714285717	0.2822	0.004500926775030164	0.399822
0.46095238095238095	0.1806	0.0038470565351185625	0.248968
0.4847619047619048	0.1002	0.003002814960960627	0.091208
0.5085714285714286	0.053	0.0022404468215505625	-0.05195399999999999
0.5323809523809524	0.0216	0.0014538071933841684	-0.20111600000000002
0.5561904761904762	0.0093	0.0009599183008540007	-0.357196
0.58	0.0024	0.0004893341851888945	-0.5024360000000001
