0.08	1.0	0.0	0.999992
0.10380952380952381	1.0	0.0	0.9999953333333333
0.12761904761904763	1.0	0.0	0.9999986666666668
0.15142857142857144	1.0	0.0	0.999992
0.17523809523809525	1.0	0.0	0.9999953333333335
0.19904761904761906	1.0	0.0	0.9999953333333333
0.22285714285714286	1.0	0.0	0.9999946666666667
0.24666666666666667	0.9997	0.00017318775765030273	0.9998460000000001
0.2704761904761905	0.9975	0.0004993995794892096	0.9988726666666667
0.29428571428571426	0.9932	0.0008218537244269415	0.9959960000000001
0.3180952380952381	0.9741	0.001588449343583771	0.9835953333333333
0.3419047619047619	0.9322	0.0025141495768568507	0.9538773333333335
0.3657142857142857	0.8338	0.0037227868478052063	0.8820046666666665
0.38952380952380955	0.6724	0.004693615557616564	0.7486333333333334
0.41333333333333333	0.4622	0.004985940428865555	0.5643773333333334
0.43714285714285717	0.2564	0.004366670445668887	0.3606166666666667
0.46095238095238095	0.1131	0.003167308350037681	0.192286
0.4847619047619048	0.0383	0.0019192913712974366	0.06614066666666667
0.5085714285714286	0.0092	0.0009547916855085571	-0.039616000000000005
0.5323809523809524	0.003	0.0005469277036238878	-0.14942666666666668
0.5561904761904762	0.0004	0.00019996999474891235	-0.31483
0.58	0.0002	0.0001414142842854992	-0.50379
