0.25	1.0	0.0	0.9999574000000001
0.2652380952380952	1.0	0.0	0.9999572
0.2804761904761905	0.9998	0.0001414142842854992	0.9998226
0.2957142857142857	0.9997	0.00017318775765030276	0.9998236
0.310952380952381	0.9987	0.0003603387078825144	0.9992898000000001
0.3261904761904762	0.9942	0.000759403495756331	0.9967238000000002
0.3414285714285714	0.9771	0.001495922049532605	0.9868536
0.3566666666666667	0.9187	0.0027330894566036023	0.9490616
0.3719047619047619	0.8011	0.003991925919559972	0.8725586
0.3871428571428571	0.6075	0.004883314415022607	0.7349448000000001
0.4023809523809524	0.3644	0.004812855738336214	0.54832
0.4176190476190476	0.1805	0.0038462259873068474	0.3859088
0.4328571428571429	0.0643	0.002452988527342011	0.2555008
0.4480952380952381	0.0198	0.0013931942072122972	0.16946280000000002
0.4633333333333333	0.0031	0.0005559405606633673	0.11012359999999999
0.4785714285714286	0.0008	0.00028274369029111855	0.062241799999999986
0.4938095238095238	0.0	0.0	0.0171846
0.5090476190476191	0.0	0.0	-0.0261144
0.5242857142857142	0.0	0.0	-0.0706614
0.5395238095238095	0.0	0.0	-0.12191220000000001
0.5547619047619048	0.0	0.0	-0.1829108
0.57	0.0	0.0	-0.2789072
