0.05	0.5503	0.0049748835108567755	0.7103092000000001
0.06904761904761905	0.5308	0.0049907541276520756	0.6989766000000001
0.0880952380952381	0.4923	0.00499965705394537	0.6752966
0.10714285714285714	0.4462	0.0049712199008623914	0.6469306
0.1261904761904762	0.3946	0.004887890459831797	0.6126338
0.14523809523809525	0.3319	0.00470918853367165	0.5753608
0.16428571428571428	0.2557	0.0043627576560515665	0.5279186
0.18333333333333332	0.1847	0.003880734081291964	0.48051939999999993
0.20238095238095238	0.1203	0.003253282862730889	0.43918019999999997
0.22142857142857142	0.0646	0.002458310055471621	0.3987324
0.24047619047619048	0.0269	0.0016179928275734134	0.366771
0.25952380952380955	0.0116	0.0010708214911303313	0.3446552
0.2785714285714286	0.0028	0.0005284353549796219	0.3221062
0.2976190476190476	0.0008	0.00028274369029111855	0.299879
0.31666666666666665	0.0001	0.00010000000000000007	0.27854939999999995
0.3357142857142857	0.0	0.0	0.25385640000000004
0.3547619047619048	0.0	0.0	0.2290306
0.3738095238095238	0.0	0.0	0.20157960000000003
0.39285714285714285	0.0	0.0	0.1717156
0.4119047619047619	0.0	0.0	0.143071
0.430952380952381	0.0	0.0	0.11186860000000001
0.45	0.0	0.0	0.0808334
